6718.20 9.1160e-15 3.7888e-17
6718.40 9.0008e-15 3.7502e-17
6718.60 9.0833e-15 3.7788e-17
6718.80 9.0076e-15 3.7598e-17
6719.00 9.0347e-15 3.7687e-17
6719.20 9.0609e-15 3.7584e-17
6719.40 9.0871e-15 3.7784e-17
6719.60 9.0272e-15 3.7246e-17
6719.80 9.0282e-15 3.7494e-17
6720.00 9.0028e-15 3.7334e-17
6720.20 9.0725e-15 3.7482e-17
6720.40 9.0551e-15 3.7432e-17
6720.60 9.0732e-15 3.7391e-17
6720.80 9.0813e-15 3.7618e-17
6721.00 8.9917e-15 3.7088e-17
6721.20 9.0826e-15 3.7487e-17
6721.40 9.0996e-15 3.7320e-17
6721.60 9.0569e-15 3.7466e-17
6721.80 9.0637e-15 3.7128e-17
6722.00 9.0706e-15 3.7280e-17
6722.20 9.0542e-15 3.7505e-17
6722.40 9.1132e-15 3.7506e-17
6722.60 9.0606e-15 3.7236e-17
6722.80 9.0433e-15 3.7137e-17
6723.00 9.0552e-15 3.7111e-17
6723.20 9.0322e-15 3.7003e-17
6723.40 9.0359e-15 3.7005e-17
6723.60 9.0076e-15 3.6759e-17
6723.80 9.0664e-15 3.7234e-17
6724.00 9.0867e-15 3.6995e-17
6724.20 9.0894e-15 3.7295e-17
6724.40 9.0337e-15 3.6878e-17
6724.60 8.9918e-15 3.6797e-17
6724.80 9.0127e-15 3.6548e-17
6725.00 9.0453e-15 3.6902e-17
6725.20 8.9416e-15 3.6410e-17
6725.40 9.0168e-15 3.6739e-17
6725.60 9.0631e-15 3.6941e-17
6725.80 9.0016e-15 3.6917e-17
6726.00 9.0267e-15 3.6683e-17
6726.20 9.0697e-15 3.6800e-17
6726.40 9.0264e-15 3.6781e-17
6726.60 9.0912e-15 3.6644e-17
6726.80 9.0258e-15 3.6684e-17
6727.00 9.0658e-15 3.6498e-17
6727.20 8.9782e-15 3.6537e-17
6727.40 9.0984e-15 3.6670e-17
6727.60 8.9578e-15 3.6495e-17
6727.80 9.0423e-15 3.6728e-17
6728.00 9.0452e-15 3.6584e-17
6728.20 9.0891e-15 3.6604e-17
6728.40 9.0954e-15 3.6529e-17
6728.60 9.0232e-15 3.6298e-17
6728.80 8.9724e-15 3.6343e-17
6729.00 9.0734e-15 3.6349e-17
6729.20 9.0270e-15 3.6333e-17
6729.40 9.0465e-15 3.6451e-17
6729.60 9.0674e-15 3.6585e-17
6729.80 9.0253e-15 3.6283e-17
6730.00 9.0099e-15 3.6318e-17
6730.20 8.9253e-15 3.5725e-17
6730.40 9.0343e-15 3.6198e-17
6730.60 9.0666e-15 3.6223e-17
6730.80 8.9856e-15 3.6220e-17
6731.00 9.0414e-15 3.6232e-17
6731.20 9.0043e-15 3.6343e-17
6731.40 8.9800e-15 3.6030e-17
6731.60 9.0375e-15 3.6345e-17
6731.80 9.0890e-15 3.6299e-17
6732.00 9.0048e-15 3.6128e-17
6732.20 8.9973e-15 3.5856e-17
6732.40 9.0265e-15 3.5785e-17
6732.60 9.0453e-15 3.5999e-17
6732.80 8.9854e-15 3.5762e-17
6733.00 8.9341e-15 3.5739e-17
6733.20 9.0751e-15 3.6141e-17
6733.40 9.0045e-15 3.5903e-17
6733.60 8.9148e-15 3.5693e-17
6733.80 8.9378e-15 3.5801e-17
6734.00 9.0531e-15 3.5879e-17
6734.20 8.9539e-15 3.5581e-17
6734.40 9.0523e-15 3.5826e-17
6734.60 8.9155e-15 3.5407e-17
6734.80 8.9994e-15 3.5643e-17
6735.00 9.0233e-15 3.5767e-17
6735.20 8.8909e-15 3.5574e-17
6735.40 8.9760e-15 3.5725e-17
6735.60 9.0279e-15 3.5882e-17
6735.80 8.9717e-15 3.5780e-17
6736.00 9.0044e-15 3.5509e-17
6736.20 9.0289e-15 3.5733e-17
6736.40 9.0004e-15 3.5473e-17
6736.60 9.0396e-15 3.5552e-17
6736.80 8.9984e-15 3.5420e-17
6737.00 8.9898e-15 3.5587e-17
6737.20 8.9766e-15 3.5290e-17
6737.40 9.0451e-15 3.5705e-17
6737.60 8.9854e-15 3.5517e-17
6737.80 8.9865e-15 3.5774e-17
6738.00 8.9684e-15 3.5403e-17
6738.20 8.9690e-15 3.5343e-17
6738.40 8.9473e-15 3.5187e-17
6738.60 8.9761e-15 3.5241e-17
6738.80 8.9918e-15 3.5299e-17
6739.00 8.9899e-15 3.5246e-17
6739.20 8.9724e-15 3.5164e-17
6739.40 8.9636e-15 3.5244e-17
6739.60 8.9308e-15 3.5150e-17
6739.80 9.0048e-15 3.5396e-17
6740.00 8.9581e-15 3.5255e-17
6740.20 8.9888e-15 3.5298e-17
6740.40 8.9376e-15 3.4931e-17
6740.60 8.9383e-15 3.4845e-17
6740.80 8.9433e-15 3.4959e-17
6741.00 8.8756e-15 3.4862e-17
6741.20 8.9014e-15 3.4921e-17
6741.40 8.9557e-15 3.5082e-17
6741.60 8.9291e-15 3.5059e-17
6741.80 8.9378e-15 3.5141e-17
6742.00 8.9251e-15 3.4894e-17
6742.20 8.9362e-15 3.4954e-17
6742.40 8.9437e-15 3.4967e-17
6742.60 8.9511e-15 3.4980e-17
6742.80 8.9585e-15 3.4993e-17
6743.00 8.9220e-15 3.4632e-17
6743.20 8.9157e-15 3.4809e-17
6743.40 8.9491e-15 3.4782e-17
6743.60 8.8774e-15 3.4767e-17
6743.80 8.9915e-15 3.5018e-17
6744.00 8.9008e-15 3.4826e-17
6744.20 8.9717e-15 3.4989e-17
6744.40 8.9579e-15 3.4872e-17
6744.60 9.0809e-15 3.4948e-17
6744.80 8.8774e-15 3.4626e-17
6745.00 8.9806e-15 3.4663e-17
6745.20 8.9442e-15 3.4879e-17
6745.40 8.9038e-15 3.4469e-17
6745.60 8.9479e-15 3.4770e-17
6745.80 8.9312e-15 3.4856e-17
6746.00 8.9640e-15 3.4810e-17
6746.20 8.9164e-15 3.4877e-17
6746.40 8.9310e-15 3.4739e-17
6746.60 8.9041e-15 3.4705e-17
6746.80 8.9272e-15 3.4527e-17
6747.00 8.8806e-15 3.4416e-17
6747.20 8.9229e-15 3.4512e-17
6747.40 8.9473e-15 3.4579e-17
6747.60 8.8827e-15 3.4375e-17
6747.80 8.9549e-15 3.4517e-17
6748.00 8.8866e-15 3.4479e-17
6748.20 8.9282e-15 3.4421e-17
6748.40 8.8983e-15 3.4542e-17
6748.60 8.9005e-15 3.4527e-17
6748.80 8.9489e-15 3.4678e-17
6749.00 8.8697e-15 3.4400e-17
6749.20 8.9849e-15 3.4716e-17
6749.40 8.9345e-15 3.4235e-17
6749.60 8.8850e-15 3.4228e-17
6749.80 8.9234e-15 3.4318e-17
6750.00 8.9100e-15 3.4266e-17
6750.20 8.8564e-15 3.4108e-17
6750.40 8.9222e-15 3.4373e-17
6750.60 8.9122e-15 3.4356e-17
6750.80 8.9248e-15 3.4419e-17
6751.00 8.8969e-15 3.4362e-17
6751.20 8.8435e-15 3.4307e-17
6751.40 8.9379e-15 3.4361e-17
6751.60 8.9171e-15 3.4352e-17
6751.80 8.9468e-15 3.4300e-17
6752.00 8.9140e-15 3.4232e-17
6752.20 8.9233e-15 3.3886e-17
6752.40 8.8764e-15 3.4192e-17
6752.60 8.9651e-15 3.4349e-17
6752.80 8.8807e-15 3.4245e-17
6753.00 8.9198e-15 3.4099e-17
6753.20 8.9268e-15 3.4198e-17
6753.40 8.8547e-15 3.4272e-17
6753.60 8.8898e-15 3.4242e-17
6753.80 8.9344e-15 3.4391e-17
6754.00 8.9118e-15 3.4067e-17
6754.20 8.8877e-15 3.4062e-17
6754.40 8.9175e-15 3.4062e-17
6754.60 8.9549e-15 3.4152e-17
6754.80 8.8617e-15 3.3938e-17
6755.00 8.9169e-15 3.3930e-17
6755.20 8.8886e-15 3.3952e-17
6755.40 8.8778e-15 3.4078e-17
6755.60 8.8937e-15 3.4045e-17
6755.80 8.9415e-15 3.4165e-17
6756.00 8.9465e-15 3.4195e-17
6756.20 8.9440e-15 3.4147e-17
6756.40 8.9244e-15 3.4186e-17
6756.60 8.9292e-15 3.4101e-17
6756.80 8.9302e-15 3.3939e-17
6757.00 8.8829e-15 3.3829e-17
6757.20 8.9160e-15 3.3820e-17
6757.40 8.9249e-15 3.3947e-17
6757.60 8.9228e-15 3.3847e-17
6757.80 8.8408e-15 3.3565e-17
6758.00 8.9105e-15 3.4064e-17
6758.20 8.9082e-15 3.3869e-17
6758.40 8.8223e-15 3.3660e-17
6758.60 8.9168e-15 3.4026e-17
6758.80 8.9231e-15 3.3879e-17
6759.00 8.9357e-15 3.4027e-17
6759.20 8.8745e-15 3.3762e-17
6759.40 8.9557e-15 3.4008e-17
6759.60 8.9126e-15 3.3836e-17
6759.80 8.8727e-15 3.3660e-17
6760.00 8.9176e-15 3.3491e-17
6760.20 8.9223e-15 3.3780e-17
6760.40 8.8932e-15 3.3689e-17
6760.60 8.9870e-15 3.3835e-17
6760.80 8.8775e-15 3.3564e-17
6761.00 8.8547e-15 3.3675e-17
6761.20 8.8481e-15 3.3626e-17
6761.40 8.8634e-15 3.3554e-17
6761.60 8.8570e-15 3.3628e-17
6761.80 8.8909e-15 3.3760e-17
6762.00 8.8604e-15 3.3762e-17
6762.20 8.9168e-15 3.3727e-17
6762.40 8.8571e-15 3.3583e-17
6762.60 8.8121e-15 3.3351e-17
6762.80 8.8254e-15 3.3356e-17
6763.00 8.8279e-15 3.3393e-17
6763.20 8.8530e-15 3.3404e-17
6763.40 8.8565e-15 3.3423e-17
6763.60 8.8817e-15 3.3480e-17
6763.80 8.8725e-15 3.3511e-17
6764.00 8.8721e-15 3.3588e-17
6764.20 8.8855e-15 3.3547e-17
6764.40 8.8552e-15 3.3630e-17
6764.60 8.8391e-15 3.3574e-17
6764.80 8.8397e-15 3.3398e-17
6765.00 8.8987e-15 3.3561e-17
6765.20 8.8347e-15 3.3561e-17
6765.40 8.8382e-15 3.3247e-17
6765.60 8.8261e-15 3.3045e-17
6765.80 8.8498e-15 3.3304e-17
6766.00 8.8358e-15 3.3099e-17
6766.20 8.8791e-15 3.3335e-17
6766.40 8.8272e-15 3.3159e-17
6766.60 8.7884e-15 3.3139e-17
6766.80 8.8076e-15 3.3098e-17
6767.00 8.7997e-15 3.3391e-17
6767.20 8.8514e-15 3.3362e-17
6767.40 8.8480e-15 3.3322e-17
6767.60 8.8726e-15 3.3416e-17
6767.80 8.8200e-15 3.3191e-17
6768.00 8.8287e-15 3.3267e-17
6768.20 8.8186e-15 3.3004e-17
6768.40 8.8532e-15 3.3315e-17
6768.60 8.8074e-15 3.2968e-17
6768.80 8.8019e-15 3.3017e-17
6769.00 8.7745e-15 3.2919e-17
6769.20 8.8437e-15 3.3023e-17
6769.40 8.8398e-15 3.2874e-17
6769.60 8.7673e-15 3.2932e-17
6769.80 8.7935e-15 3.2875e-17
6770.00 8.8057e-15 3.3036e-17
6770.20 8.8155e-15 3.2977e-17
6770.40 8.8827e-15 3.3147e-17
6770.60 8.8197e-15 3.3111e-17
6770.80 8.8050e-15 3.2963e-17
6771.00 8.7925e-15 3.3108e-17
6771.20 8.8425e-15 3.3254e-17
6771.40 8.7661e-15 3.3485e-17
6771.60 8.8901e-15 3.3264e-17
6771.80 8.8080e-15 3.2786e-17
6772.00 8.8033e-15 3.2970e-17
6772.20 8.8152e-15 3.2815e-17
6772.40 8.8179e-15 3.2971e-17
6772.60 8.7942e-15 3.2558e-17
6772.80 8.8246e-15 3.2816e-17
6773.00 8.8305e-15 3.2897e-17
6773.20 8.8018e-15 3.2967e-17
6773.40 8.7653e-15 3.2759e-17
6773.60 8.8018e-15 3.2868e-17
6773.80 8.8607e-15 3.3127e-17
6774.00 8.7644e-15 3.2720e-17
6774.20 8.8660e-15 3.2953e-17
6774.40 8.8634e-15 3.3040e-17
6774.60 8.8051e-15 3.2875e-17
6774.80 8.8331e-15 3.2793e-17
6775.00 8.8358e-15 3.2974e-17
6775.20 8.7806e-15 3.2635e-17
6775.40 8.8090e-15 3.2733e-17
6775.60 8.8546e-15 3.2774e-17
6775.80 8.8090e-15 3.2572e-17
6776.00 8.7881e-15 3.2472e-17
6776.20 8.7832e-15 3.2622e-17
6776.40 8.7663e-15 3.2675e-17
6776.60 8.7575e-15 3.2518e-17
6776.80 8.8417e-15 3.2764e-17
6777.00 8.8198e-15 3.2700e-17
6777.20 8.7544e-15 3.2597e-17
6777.40 8.8069e-15 3.2750e-17
6777.60 8.8010e-15 3.2754e-17
6777.80 8.7826e-15 3.2732e-17
6778.00 8.7855e-15 3.2733e-17
6778.20 8.7603e-15 3.2629e-17
6778.40 8.7534e-15 3.2616e-17
6778.60 8.8620e-15 3.2804e-17
6778.80 8.8216e-15 3.2778e-17
6779.00 8.7657e-15 3.2718e-17
6779.20 8.7774e-15 3.2523e-17
6779.40 8.7699e-15 3.2361e-17
6779.60 8.7780e-15 3.2591e-17
6779.80 8.8044e-15 3.2540e-17
6780.00 8.7745e-15 3.2428e-17
6780.20 8.7996e-15 3.2474e-17
6780.40 8.7848e-15 3.2426e-17
6780.60 8.7808e-15 3.2580e-17
6780.80 8.7733e-15 3.2389e-17
6781.00 8.7761e-15 3.2459e-17
6781.20 8.7796e-15 3.2681e-17
6781.40 8.7230e-15 3.2204e-17
6781.60 8.7591e-15 3.2494e-17
6781.80 8.7479e-15 3.2546e-17
6782.00 8.7946e-15 3.2561e-17
6782.20 8.7862e-15 3.2562e-17
6782.40 8.7572e-15 3.2458e-17
6782.60 8.7700e-15 3.2396e-17
6782.80 8.7980e-15 3.2585e-17
6783.00 8.7507e-15 3.2633e-17
6783.20 8.7902e-15 3.2319e-17
6783.40 8.6946e-15 3.2332e-17
6783.60 8.7495e-15 3.2363e-17
6783.80 8.7809e-15 3.2255e-17
6784.00 8.7325e-15 3.2328e-17
6784.20 8.7364e-15 3.2381e-17
6784.40 8.7386e-15 3.2155e-17
6784.60 8.7510e-15 3.2260e-17
6784.80 8.7732e-15 3.2295e-17
6785.00 8.7634e-15 3.2312e-17
6785.20 8.6993e-15 3.2048e-17
6785.40 8.7690e-15 3.2413e-17
6785.60 8.7713e-15 3.2305e-17
6785.80 8.7015e-15 3.2272e-17
6786.00 8.7159e-15 3.2224e-17
6786.20 8.7691e-15 3.2270e-17
6786.40 8.7835e-15 3.2477e-17
6786.60 8.7965e-15 3.2327e-17
6786.80 8.7304e-15 3.2287e-17
6787.00 8.7813e-15 3.2433e-17
6787.20 8.7666e-15 3.2290e-17
6787.40 8.7093e-15 3.2241e-17
6787.60 8.7676e-15 3.2315e-17
6787.80 8.7552e-15 3.2261e-17
6788.00 8.7497e-15 3.2325e-17
6788.20 8.7514e-15 3.2271e-17
6788.40 8.7280e-15 3.2169e-17
6788.60 8.6880e-15 3.2059e-17
6788.80 8.7457e-15 3.2167e-17
6789.00 8.7529e-15 3.2166e-17
6789.20 8.7662e-15 3.2140e-17
6789.40 8.6710e-15 3.1873e-17
6789.60 8.7002e-15 3.1904e-17
6789.80 8.6438e-15 3.1931e-17
6790.00 8.7494e-15 3.2108e-17
6790.20 8.7572e-15 3.2194e-17
6790.40 8.6646e-15 3.1906e-17
6790.60 8.7375e-15 3.2039e-17
6790.80 8.7301e-15 3.2107e-17
6791.00 8.7522e-15 3.2117e-17
6791.20 8.6993e-15 3.2025e-17
6791.40 8.6481e-15 3.1775e-17
6791.60 8.7194e-15 3.1962e-17
6791.80 8.7257e-15 3.2099e-17
6792.00 8.7284e-15 3.2031e-17
6792.20 8.6733e-15 3.2040e-17
6792.40 8.7266e-15 3.2008e-17
6792.60 8.7635e-15 3.2117e-17
6792.80 8.7087e-15 3.2089e-17
6793.00 8.6171e-15 3.1804e-17
6793.20 8.7551e-15 3.2141e-17
6793.40 8.6738e-15 3.1868e-17
6793.60 8.6914e-15 3.2019e-17
6793.80 8.6789e-15 3.1929e-17
6794.00 8.7442e-15 3.2103e-17
6794.20 8.7557e-15 3.2073e-17
6794.40 8.7339e-15 3.2105e-17
6794.60 8.6935e-15 3.1782e-17
6794.80 8.7145e-15 3.2018e-17
6795.00 8.7189e-15 3.1808e-17
6795.20 8.6219e-15 3.1725e-17
6795.40 8.7492e-15 3.1854e-17
6795.60 8.6601e-15 3.1738e-17
6795.80 8.6541e-15 3.1652e-17
6796.00 8.6983e-15 3.1973e-17
6796.20 8.6518e-15 3.1840e-17
6796.40 8.6271e-15 3.2041e-17
6796.60 8.7160e-15 3.2183e-17
6796.80 8.6699e-15 3.2181e-17
6797.00 8.6869e-15 3.2259e-17
6797.20 8.6127e-15 3.1960e-17
6797.40 8.7475e-15 3.2235e-17
6797.60 8.7422e-15 3.1945e-17
6797.80 8.6386e-15 3.1711e-17
6798.00 8.6802e-15 3.1873e-17
6798.20 8.5965e-15 3.1572e-17
6798.40 8.6952e-15 3.1761e-17
6798.60 8.6707e-15 3.1842e-17
6798.80 8.6820e-15 3.1711e-17
6799.00 8.6593e-15 3.1771e-17
6799.20 8.6287e-15 3.1687e-17
6799.40 8.6679e-15 3.1888e-17
6799.60 8.6872e-15 3.1830e-17
6799.80 8.6768e-15 3.1823e-17
6800.00 8.6569e-15 3.1715e-17
6800.20 8.6635e-15 3.1826e-17
6800.40 8.6973e-15 3.1923e-17
6800.60 8.6258e-15 3.1749e-17
6800.80 8.6751e-15 3.1873e-17
6801.00 8.7211e-15 3.1896e-17
6801.20 8.6405e-15 3.1791e-17
6801.40 8.5960e-15 3.1682e-17
6801.60 8.7028e-15 3.1773e-17
6801.80 8.6370e-15 3.1725e-17
6802.00 8.7015e-15 3.1993e-17
6802.20 8.6533e-15 3.1576e-17
6802.40 8.6845e-15 3.1798e-17
6802.60 8.5957e-15 3.1539e-17
6802.80 8.6378e-15 3.1382e-17
6803.00 8.6599e-15 3.1699e-17
6803.20 8.7256e-15 3.1802e-17
6803.40 8.6005e-15 3.1534e-17
6803.60 8.6763e-15 3.1665e-17
6803.80 8.7177e-15 3.1655e-17
6804.00 8.6218e-15 3.1622e-17
6804.20 8.6185e-15 3.1602e-17
6804.40 8.6676e-15 3.1569e-17
6804.60 8.7007e-15 3.1838e-17
6804.80 8.6497e-15 3.1727e-17
6805.00 8.6799e-15 3.1670e-17
6805.20 8.6294e-15 3.1573e-17
6805.40 8.6407e-15 3.1716e-17
6805.60 8.6881e-15 3.1770e-17
6805.80 8.6816e-15 3.1740e-17
6806.00 8.6167e-15 3.1539e-17
6806.20 8.6454e-15 3.1601e-17
6806.40 8.6476e-15 3.1716e-17
6806.60 8.6347e-15 3.1658e-17
6806.80 8.6770e-15 3.1714e-17
6807.00 8.6757e-15 3.1743e-17
6807.20 8.6150e-15 3.1553e-17
6807.40 8.7141e-15 3.1657e-17
6807.60 8.6527e-15 3.1800e-17
6807.80 8.6434e-15 3.1491e-17
6808.00 8.6486e-15 3.1668e-17
6808.20 8.6409e-15 3.1497e-17
6808.40 8.6304e-15 3.1511e-17
6808.60 8.6455e-15 3.1660e-17
6808.80 8.6750e-15 3.1631e-17
6809.00 8.6549e-15 3.1627e-17
6809.20 8.6405e-15 3.1553e-17
6809.40 8.6822e-15 3.1605e-17
6809.60 8.6369e-15 3.1534e-17
6809.80 8.6258e-15 3.1439e-17
6810.00 8.5931e-15 3.1429e-17
6810.20 8.6818e-15 3.1688e-17
6810.40 8.5941e-15 3.1462e-17
6810.60 8.6241e-15 3.1538e-17
6810.80 8.6487e-15 3.1660e-17
6811.00 8.6056e-15 3.1521e-17
6811.20 8.6318e-15 3.1623e-17
6811.40 8.6577e-15 3.1540e-17
6811.60 8.6311e-15 3.1714e-17
6811.80 8.5881e-15 3.1533e-17
6812.00 8.6398e-15 3.1548e-17
6812.20 8.6097e-15 3.1557e-17
6812.40 8.6267e-15 3.1705e-17
6812.60 8.6287e-15 3.1537e-17
6812.80 8.6182e-15 3.1545e-17
6813.00 8.6032e-15 3.1717e-17
6813.20 8.6556e-15 3.1698e-17
6813.40 8.6153e-15 3.1692e-17
6813.60 8.6366e-15 3.1599e-17
6813.80 8.6719e-15 3.1736e-17
6814.00 8.5639e-15 3.1495e-17
6814.20 8.6546e-15 3.1680e-17
6814.40 8.6498e-15 3.1702e-17
6814.60 8.5641e-15 3.1493e-17
6814.80 8.7360e-15 3.1774e-17
6815.00 8.6382e-15 3.1653e-17
6815.20 8.6356e-15 3.1551e-17
6815.40 8.6664e-15 3.1898e-17
6815.60 8.6160e-15 3.1586e-17
6815.80 8.6421e-15 3.1610e-17
6816.00 8.5824e-15 3.1558e-17
6816.20 8.5965e-15 3.1574e-17
6816.40 8.6467e-15 3.1549e-17
6816.60 8.5625e-15 3.1510e-17
6816.80 8.6043e-15 3.1656e-17
6817.00 8.6298e-15 3.1638e-17
6817.20 8.6081e-15 3.1626e-17
6817.40 8.6053e-15 3.1528e-17
6817.60 8.6121e-15 3.1642e-17
6817.80 8.6384e-15 3.1576e-17
6818.00 8.6050e-15 3.1439e-17
6818.20 8.5560e-15 3.1463e-17
6818.40 8.6087e-15 3.1366e-17
6818.60 8.5431e-15 3.1500e-17
6818.80 8.5533e-15 3.1315e-17
6819.00 8.5527e-15 3.1527e-17
6819.20 8.6270e-15 3.1535e-17
6819.40 8.5343e-15 3.1388e-17
6819.60 8.6214e-15 3.1524e-17
6819.80 8.5525e-15 3.1394e-17
6820.00 8.5494e-15 3.1315e-17
6820.20 8.5937e-15 3.1495e-17
6820.40 8.5860e-15 3.1629e-17
6820.60 8.5898e-15 3.1594e-17
6820.80 8.5914e-15 3.1429e-17
6821.00 8.5143e-15 3.1467e-17
6821.20 8.6185e-15 3.1541e-17
6821.40 8.5605e-15 3.1463e-17
6821.60 8.5598e-15 3.1538e-17
6821.80 8.6394e-15 3.1668e-17
6822.00 8.5553e-15 3.1504e-17
6822.20 8.5502e-15 3.1464e-17
6822.40 8.6536e-15 3.1704e-17
6822.60 8.5645e-15 3.1490e-17
6822.80 8.5638e-15 3.1528e-17
6823.00 8.5595e-15 3.1338e-17
6823.20 8.5675e-15 3.1563e-17
6823.40 8.5880e-15 3.1544e-17
6823.60 8.5566e-15 3.1457e-17
6823.80 8.5252e-15 3.1369e-17
6824.00 8.4939e-15 3.1281e-17
6824.20 8.5859e-15 3.1621e-17
6824.40 8.5201e-15 3.1494e-17
6824.60 8.5545e-15 3.1418e-17
6824.80 8.5618e-15 3.1467e-17
6825.00 8.5722e-15 3.1650e-17
6825.20 8.5046e-15 3.1390e-17
6825.40 8.5561e-15 3.1621e-17
6825.60 8.5659e-15 3.1521e-17
6825.80 8.5246e-15 3.1485e-17
6826.00 8.5519e-15 3.1552e-17
6826.20 8.5955e-15 3.1589e-17
6826.40 8.5890e-15 3.1609e-17
6826.60 8.6053e-15 3.1588e-17
6826.80 8.5681e-15 3.1600e-17
6827.00 8.5177e-15 3.1811e-17
6827.20 8.5431e-15 3.2271e-17
6827.40 8.5729e-15 3.2417e-17
6827.60 8.5710e-15 3.2170e-17
6827.80 8.5750e-15 3.2203e-17
6828.00 8.5594e-15 3.1667e-17
6828.20 8.5293e-15 3.1686e-17
6828.40 8.5835e-15 3.1857e-17
6828.60 8.5276e-15 3.1806e-17
6828.80 8.5319e-15 3.1683e-17
6829.00 8.5823e-15 3.2070e-17
6829.20 8.5306e-15 3.2991e-17
6829.40 8.5541e-15 3.3069e-17
6829.60 8.4982e-15 3.3215e-17
6829.80 8.5710e-15 3.3054e-17
6830.00 8.5330e-15 3.1858e-17
6830.20 8.4904e-15 3.1624e-17
6830.40 8.5762e-15 3.1467e-17
6830.60 8.5104e-15 3.1377e-17
6830.80 8.5558e-15 3.1278e-17
6831.00 8.5191e-15 3.1241e-17
6831.20 8.5189e-15 3.1250e-17
6831.40 8.5326e-15 3.1491e-17
6831.60 8.4960e-15 3.1354e-17
6831.80 8.5458e-15 3.1365e-17
6832.00 8.5279e-15 3.1293e-17
6832.20 8.5154e-15 3.1425e-17
6832.40 8.5107e-15 3.1527e-17
6832.60 8.5514e-15 3.1580e-17
6832.80 8.5110e-15 3.1486e-17
6833.00 8.5482e-15 3.1496e-17
6833.20 8.4535e-15 3.1352e-17
6833.40 8.4994e-15 3.1267e-17
6833.60 8.5156e-15 3.1980e-17
6833.80 8.5375e-15 3.2163e-17
6834.00 8.4414e-15 3.3029e-17
6834.20 8.4534e-15 3.3499e-17
6834.40 8.5294e-15 3.3583e-17
6834.60 8.4690e-15 3.3180e-17
6834.80 8.5008e-15 3.2408e-17
6835.00 8.5082e-15 3.1590e-17
6835.20 8.5532e-15 3.1604e-17
6835.40 8.5171e-15 3.1459e-17
6835.60 8.5145e-15 3.1466e-17
6835.80 8.4848e-15 3.1477e-17
6836.00 8.4430e-15 3.1410e-17
6836.20 8.5348e-15 3.1738e-17
6836.40 8.5520e-15 3.1591e-17
6836.60 8.4789e-15 3.1525e-17
6836.80 8.4679e-15 3.1581e-17
6837.00 8.4897e-15 3.1446e-17
6837.20 8.5694e-15 3.1855e-17
6837.40 8.4921e-15 3.1670e-17
6837.60 8.5183e-15 3.1732e-17
6837.80 8.4549e-15 3.1416e-17
6838.00 8.5087e-15 3.1829e-17
6838.20 8.4887e-15 3.1662e-17
6838.40 8.4827e-15 3.1678e-17
6838.60 8.4357e-15 3.1395e-17
6838.80 8.4519e-15 3.1542e-17
6839.00 8.5475e-15 3.1630e-17
6839.20 8.5215e-15 3.1689e-17
6839.40 8.5279e-15 3.1602e-17
6839.60 8.4853e-15 3.1536e-17
6839.80 8.4646e-15 3.1554e-17
6840.00 8.4231e-15 3.1434e-17
6840.20 8.4877e-15 3.1494e-17
6840.40 8.4727e-15 3.1708e-17
6840.60 8.4741e-15 3.1771e-17
6840.80 8.4754e-15 3.1834e-17
6841.00 8.4767e-15 3.1896e-17
6841.20 8.4781e-15 3.1959e-17
6841.40 8.4794e-15 3.2022e-17
6841.60 8.4808e-15 3.2085e-17
6841.80 8.4336e-15 3.2031e-17
6842.00 8.4990e-15 3.2145e-17
6842.20 8.5211e-15 3.2201e-17
6842.40 8.5051e-15 3.1791e-17
6842.60 8.5007e-15 3.1771e-17
6842.80 8.5086e-15 3.1774e-17
6843.00 8.4791e-15 3.1557e-17
6843.20 8.4698e-15 3.1688e-17
6843.40 8.4576e-15 3.1727e-17
6843.60 8.4453e-15 3.1766e-17
6843.80 8.5092e-15 3.1841e-17
6844.00 8.5240e-15 3.1849e-17
6844.20 8.4391e-15 3.1698e-17
6844.40 8.5286e-15 3.1826e-17
6844.60 8.4807e-15 3.1935e-17
6844.80 8.5114e-15 3.1814e-17
6845.00 8.4453e-15 3.1686e-17
6845.20 8.4917e-15 3.1767e-17
6845.40 8.4492e-15 3.1742e-17
6845.60 8.4455e-15 3.1692e-17
6845.80 8.4550e-15 3.1623e-17
6846.00 8.4458e-15 3.1589e-17
6846.20 8.4586e-15 3.1507e-17
6846.40 8.4550e-15 3.1679e-17
6846.60 8.4671e-15 3.1699e-17
6846.80 8.4343e-15 3.1456e-17
6847.00 8.4832e-15 3.1458e-17
6847.20 8.5123e-15 3.1714e-17
6847.40 8.4141e-15 3.1441e-17
6847.60 8.4954e-15 3.1713e-17
6847.80 8.4592e-15 3.1590e-17
6848.00 8.5012e-15 3.1700e-17
6848.20 8.4320e-15 3.1830e-17
6848.40 8.4118e-15 3.1622e-17
6848.60 8.4216e-15 3.1669e-17
6848.80 8.4683e-15 3.1837e-17
6849.00 8.4682e-15 3.1789e-17
6849.20 8.4521e-15 3.1999e-17
6849.40 8.4725e-15 3.1964e-17
6849.60 8.4700e-15 3.2015e-17
6849.80 8.4297e-15 3.2084e-17
6850.00 8.4719e-15 3.2008e-17
6850.20 8.4476e-15 3.2081e-17
6850.40 8.4718e-15 3.2032e-17
6850.60 8.4238e-15 3.2049e-17
6850.80 8.4498e-15 3.1974e-17
6851.00 8.4115e-15 3.1860e-17
6851.20 8.4470e-15 3.2012e-17
